entry_time,exit_time,side,entry_price,exit_price,qty,margin,net_pnl,exit_reason,regime,bars_held,worst_margin_loss_pct
2026-05-27 13:30:00+00:00,2026-05-27 14:00:00+00:00,long,0.24152069999999998,0.24457765,3345.7083276417807,40.402890864393605,9.821077247772662,reversal_midline,ranging,1,0.026556729920042415
2026-05-27 17:00:00+00:00,2026-05-27 17:30:00+00:00,long,0.24011999999999997,0.24037975,3406.125664399653,40.89394472678223,0.47558050877476044,reversal_midline,ranging,1,0.15992003998000812
2026-05-27 17:15:00+00:00,2026-05-27 18:00:00+00:00,long,0.24062024999999998,0.23809494047625,3401.020799556228,40.91772375222097,-8.995660295559466,hard_stop,ranging,2,0.2344150170237101
2026-05-27 17:45:00+00:00,2026-05-27 18:15:00+00:00,long,0.2389194,0.2388805,3387.5809781409966,40.467940737443,-0.5364233631991308,reversal_midline,ranging,1,0.08533421731345413
2026-05-27 18:00:00+00:00,2026-05-27 18:45:00+00:00,long,0.23911949999999998,0.23968010000000003,3382.5028547887605,40.441119569283046,1.4913458469268188,reversal_midline,ranging,2,0.09363519077281407
2026-05-27 21:15:00+00:00,2026-05-27 21:45:00+00:00,long,0.2375187,0.23502594124350001,3411.578697730274,40.51568686162938,-8.907273480204188,hard_stop,ranging,1,0.5741611081569586
2026-05-27 21:30:00+00:00,2026-05-27 22:00:00+00:00,long,0.23231609999999997,0.22987794253049998,3449.638073953478,40.070323187619174,-8.809361378748156,hard_stop,ranging,1,0.354353400388521
2026-05-27 21:45:00+00:00,2026-05-27 22:30:00+00:00,long,0.2309154,0.23098445,3432.413353001296,39.62985511868177,-0.15934966119753316,reversal_midline,ranging,2,0.15723507397081313
2026-05-27 22:45:00+00:00,2026-05-27 23:30:00+00:00,long,0.22831409999999996,0.2259179435205,3470.822663656944,39.62188763562189,-8.710773932519498,hard_stop,ranging,2,0.28155072332369924
2026-05-27 23:15:00+00:00,2026-05-27 23:45:00+00:00,long,0.22621304999999997,0.2276861,3464.5524596389037,39.18634893899591,4.710319646531069,reversal_midline,ranging,1,0.0453598941351933
2026-05-28 03:30:00+00:00,2026-05-28 04:00:00+00:00,long,0.22091039999999998,0.218591945352,3569.036579656048,39.42186492132247,-8.705898229567142,hard_stop,ranging,1,0.26349144268445307
2026-05-28 03:45:00+00:00,2026-05-28 04:15:00+00:00,long,0.21920954999999998,0.21690894577275,3557.0138262538394,38.98657000984411,-8.571100924903385,hard_stop,ranging,1,0.33844784590817134
2026-05-28 04:00:00+00:00,2026-05-28 04:30:00+00:00,long,0.2173086,0.215027946243,3548.6874393005096,38.558014963598936,-8.476884158660134,hard_stop,ranging,1,0.29530354528076463
2026-05-28 04:15:00+00:00,2026-05-28 04:45:00+00:00,long,0.21640815,0.21699145,3524.2823115179285,38.13417075566593,1.6738582362837022,reversal_midline,ranging,1,0.07468757530619616
2026-05-28 05:00:00+00:00,2026-05-28 05:30:00+00:00,long,0.2145072,0.21225594693600003,3563.3175639307315,38.21786366748011,-8.402102738082856,hard_stop,ranging,1,0.2524111078788983
2026-05-28 05:15:00+00:00,2026-05-28 05:45:00+00:00,long,0.2125062,0.21359315,3557.3323065939694,37.79775853057597,3.4876981047589037,reversal_midline,ranging,1,0.009995002498750695
2026-05-28 06:30:00+00:00,2026-05-28 07:15:00+00:00,long,0.2115057,0.21299345000000003,3590.649654908961,37.97214343581391,4.960932092476781,reversal_midline,ranging,2,0.1423791415550502
2026-05-28 16:15:00+00:00,2026-05-28 17:00:00+00:00,short,0.21249370000000004,0.2147259463185,3597.301006141617,38.22019004043775,-8.414271343382113,hard_stop,trending,2,0.4053108398037172
2026-05-28 16:45:00+00:00,2026-05-28 17:15:00+00:00,short,0.21619185,0.21846294538424998,3496.845646426417,37.79947647326865,-8.321650189268166,hard_stop,trending,1,0.24128106586811698
2026-05-28 17:00:00+00:00,2026-05-28 17:30:00+00:00,short,0.2180909,0.21620804999999998,3428.239689396049,37.38339396380524,6.08264087481616,reversal_midline,trending,1,0.010005002501250705
2026-05-28 18:30:00+00:00,2026-05-28 19:15:00+00:00,short,0.21859065000000003,0.2175087,3448.228550264712,37.687526007546055,3.3548683226035236,reversal_midline,trending,2,0.13809831298822386
2026-05-29 00:30:00+00:00,2026-05-29 01:00:00+00:00,short,0.22658665000000003,0.2259129,3341.350377321544,37.85526942367623,1.873244931187903,reversal_midline,ranging,1,0.0011783571538718238
2026-05-29 01:00:00+00:00,2026-05-29 01:30:00+00:00,short,0.2274862,0.2251125,3336.372199301375,37.94893167023562,7.5420372594517096,reversal_midline,ranging,1,0.05396371296368726
2026-05-29 04:00:00+00:00,2026-05-29 04:30:00+00:00,long,0.2163081,0.21759115,3543.6521825311406,38.32603353320821,4.162285926731326,reversal_midline,ranging,1,0.019241073265403988
2026-05-29 09:00:00+00:00,2026-05-29 10:00:00+00:00,short,0.223888,0.2239119,3442.2700483764006,38.53414782954478,-0.46763230001516004,reversal_midline,ranging,3,0.16186664760951977
2026-05-29 11:30:00+00:00,2026-05-29 12:00:00+00:00,long,0.2185092,0.21859065000000003,3524.8645104685775,38.51076621454402,-0.1366236162432074,reversal_midline,ranging,1,0.0923713967192217
2026-05-29 12:00:00+00:00,2026-05-29 12:45:00+00:00,long,0.21760875,0.21532494616875,3538.822316081671,38.503935033731864,-8.464994819926694,hard_stop,ranging,2,0.23976517488382182
2026-05-29 13:00:00+00:00,2026-05-29 13:45:00+00:00,long,0.2143071,0.21489250000000001,3553.842620495124,38.08068529273553,1.6990925122430292,reversal_midline,ranging,2,0.19664304169110594
2026-05-29 14:30:00+00:00,2026-05-29 15:00:00+00:00,long,0.21280634999999998,0.21729130000000002,3586.8891993446323,38.16563991834768,15.701340560738736,reversal_midline,ranging,1,0.03818964988591478
2026-05-29 15:15:00+00:00,2026-05-29 15:45:00+00:00,short,0.22538725,0.22775494306125,3456.3363230515142,38.95070694638462,-8.575096484781549,hard_stop,ranging,1,0.20522456350126303
2026-05-29 16:45:00+00:00,2026-05-29 17:30:00+00:00,short,0.22618685000000002,0.22856294285925002,3406.2061629264063,38.521952122145535,-8.480705027619448,hard_stop,ranging,2,0.3548526362164702
2026-05-29 17:15:00+00:00,2026-05-29 17:45:00+00:00,short,0.22958515,0.23199694200074997,3318.848529250656,38.097916870764564,-8.38735259633885,hard_stop,ranging,1,0.4891300678637102
2026-05-29 17:30:00+00:00,2026-05-29 18:00:00+00:00,short,0.23298345,0.2317158,3234.4399776849064,37.678549240947625,3.7243773797622524,reversal_midline,ranging,1,0.01858930323162285
2026-05-29 21:45:00+00:00,2026-05-29 22:30:00+00:00,long,0.2219109,0.22308840000000002,3412.610025910015,37.86476810993573,3.638696037333396,reversal_midline,ranging,2,0.037032881214937335
2026-05-29 23:00:00+00:00,2026-05-29 23:30:00+00:00,long,0.22221105,0.22268860000000001,3424.3754225365847,38.046702911802406,1.2544346262936357,reversal_midline,ranging,1,0.018995454996499087
2026-05-30 03:30:00+00:00,2026-05-30 04:00:00+00:00,long,0.22041014999999997,0.2204897,3458.0462508752057,38.10942464311708,-0.14421768921588007,reversal_midline,ranging,1,0.028142987062980657
2026-05-30 03:45:00+00:00,2026-05-30 04:30:00+00:00,long,0.22071029999999997,0.2183939454015,3452.6901335058933,38.10221375865628,-8.37667739186141,hard_stop,ranging,2,0.2637212671995804
2026-05-30 04:15:00+00:00,2026-05-30 05:00:00+00:00,long,0.218109,0.21919035,3455.4630839684023,37.68337988906321,3.3587970657071677,reversal_midline,ranging,2,0.11086200019256318
2026-05-30 06:15:00+00:00,2026-05-30 07:00:00+00:00,short,0.2244877,0.22321154999999998,3372.239970595144,37.85131974234857,3.926046712061232,reversal_midline,ranging,2,0.03673252476638823
2026-05-30 07:15:00+00:00,2026-05-30 07:45:00+00:00,short,0.22538725,0.22361175,3376.200035978223,38.04762207795164,5.615465553890832,reversal_midline,ranging,1,0.04549946813761457
2026-05-30 11:00:00+00:00,2026-05-30 11:45:00+00:00,long,0.21980985,0.221889,3487.4138129520757,38.32839535564619,6.865759761535552,reversal_midline,ranging,2,0.07368641578164044
2026-05-30 13:00:00+00:00,2026-05-30 13:30:00+00:00,short,0.22508740000000002,0.22461224999999999,3436.1482112035555,38.67168334372296,1.2463771605718992,reversal_midline,ranging,1,0.03666131467154405
2026-05-30 15:30:00+00:00,2026-05-30 16:00:00+00:00,long,0.21960975,0.2196901,3527.530285130925,38.73400220175156,-0.14274138070541323,reversal_midline,ranging,1,0.019102066278931677
2026-05-30 16:15:00+00:00,2026-05-30 17:00:00+00:00,long,0.2193096,0.21979005000000001,3531.707242429541,38.726865132716284,1.3091158911120284,reversal_midline,ranging,2,0.06471216946271433
2026-05-30 22:00:00+00:00,2026-05-30 23:00:00+00:00,long,0.21800895,0.21572094606975,3558.782419462311,38.792320927271895,-8.52839574486643,hard_stop,ranging,3,0.303560931787434
2026-05-30 22:45:00+00:00,2026-05-30 23:45:00+00:00,long,0.21700845,0.21473094631725,3535.890066956247,38.36590114002857,-8.434648410029897,hard_stop,ranging,3,0.20353585309696473
2026-05-30 23:30:00+00:00,2026-05-31 00:00:00+00:00,long,0.21500745,0.215892,3529.567809815621,37.94416871952708,2.7037376668296265,reversal_midline,ranging,1,0.009995002498748875
2026-05-31 05:30:00+00:00,2026-05-31 07:15:00+00:00,long,0.2145072,0.21225594693600003,3550.403492551164,38.07935560286855,-8.371652082885467,hard_stop,ranging,6,0.46685612417671923
2026-05-31 07:00:00+00:00,2026-05-31 07:30:00+00:00,long,0.21000495,0.20780094804975,3586.655742993132,37.66077299872428,-8.279627733356364,hard_stop,ranging,1,0.3147497237565115
2026-05-31 07:15:00+00:00,2026-05-31 07:45:00+00:00,long,0.20840415,0.20621694844575003,3574.4769585496697,37.24679161205646,-8.188614950101297,hard_stop,ranging,1,0.20192976003596844
2026-05-31 07:30:00+00:00,2026-05-31 08:00:00+00:00,long,0.20780384999999998,0.20859565000000002,3545.397341247662,36.8373608645514,2.4011739734948967,reversal_midline,ranging,1,0.01961946325825798
2026-05-31 12:30:00+00:00,2026-05-31 13:00:00+00:00,short,0.2106946,0.20960474999999998,3508.150618309738,36.957419563226146,3.454739595220557,reversal_midline,trending,1,0.04797465146235254
2026-05-31 20:45:00+00:00,2026-05-31 22:00:00+00:00,short,0.2064967,0.20866594783349998,3596.198539055314,37.13015654298717,-8.174297716583814,hard_stop,trending,4,0.25213962257023986
2026-05-31 21:45:00+00:00,2026-05-31 22:45:00+00:00,short,0.20779605,0.20997894750525,3534.3734067281816,36.72144165715798,-8.084318102463506,hard_stop,trending,3,0.2025014431217526
2026-05-31 22:30:00+00:00,2026-05-31 23:15:00+00:00,short,0.2096951,0.2118979470255,3463.812530863602,36.31722575203481,-7.995328950305482,hard_stop,trending,2,0.26752174943525137
2026-05-31 23:00:00+00:00,2026-05-31 23:30:00+00:00,short,0.21039475,0.2089044,3414.292353256869,35.91745930451953,4.730588138283354,reversal_midline,trending,1,0.01951094312001777
2026-06-01 07:45:00+00:00,2026-06-01 08:30:00+00:00,long,0.20840415,0.20839575,3469.6035286661704,36.1539887114337,-0.3906772705877903,reversal_midline,ranging,2,0.07717216763677723
2026-06-01 08:30:00+00:00,2026-06-01 09:15:00+00:00,long,0.2085042,0.20959515,3466.0649375796092,36.134454847904315,3.4190136692875432,reversal_midline,ranging,2,0.009995002498750504
2026-06-01 09:45:00+00:00,2026-06-01 10:15:00+00:00,short,0.21359315,0.21583694604075,3399.491559665532,36.30540553136869,-7.992726698879713,hard_stop,ranging,1,0.2534585027656536
2026-06-01 12:00:00+00:00,2026-06-01 12:30:00+00:00,long,0.2077038,0.21019485,3457.401279747862,35.9057691964247,8.251348626087168,reversal_midline,ranging,1,0.01962409931835662
2026-06-01 13:00:00+00:00,2026-06-01 13:45:00+00:00,long,0.20710349999999997,0.2080959,3507.2643994649115,36.31833662772906,3.116555671454293,reversal_midline,ranging,2,0.02930901698908581
2026-06-01 16:30:00+00:00,2026-06-01 17:00:00+00:00,short,0.21459265000000002,0.21684694578825,3399.3861776069007,36.47416441130178,-8.029879392413164,hard_stop,ranging,1,0.47600418746867446
2026-06-01 16:45:00+00:00,2026-06-01 17:15:00+00:00,short,0.21909040000000002,0.221391944652,3292.948521859571,36.07267044168111,-7.941489481228864,hard_stop,ranging,1,0.32037916768603036
2026-06-01 17:00:00+00:00,2026-06-01 18:00:00+00:00,short,0.21998995,0.21890939999999998,3243.3841607418585,35.67559596761967,3.1487589549021844,reversal_midline,ranging,3,0.182740166084861
2026-06-01 23:45:00+00:00,2026-06-02 00:15:00+00:00,short,0.22378805,0.2215107,3202.4081639180276,35.83303391536479,6.936497144003044,reversal_midline,ranging,1,0.05469014096150353
2026-06-02 02:00:00+00:00,2026-06-02 02:30:00+00:00,long,0.21480734999999998,0.21729130000000002,3368.5866682462165,36.17985877256494,8.003510416651029,reversal_midline,ranging,1,0.06585901273862071
2026-06-02 03:15:00+00:00,2026-06-02 04:00:00+00:00,short,0.2272863,0.2296739425815,3218.850788049917,36.58003429339749,-8.09049339491158,hard_stop,ranging,2,0.6347676916734524
2026-06-02 03:45:00+00:00,2026-06-02 04:15:00+00:00,short,0.23168410000000003,0.23051519999999998,3122.8305804025317,36.17550962365191,3.2894341383625334,reversal_midline,ranging,1,0.13949166127498397
2026-06-02 09:30:00+00:00,2026-06-02 10:15:00+00:00,long,0.216108,0.21383994654,3363.131520403692,36.33998133057005,-7.989254954072042,hard_stop,ranging,2,0.2135969052510786
2026-06-02 12:00:00+00:00,2026-06-02 13:00:00+00:00,short,0.22058965000000003,0.2205102,3258.5861197809086,35.94051858286644,-0.10044579494514835,reversal_midline,ranging,3,0.1278709132545409
2026-06-02 13:00:00+00:00,2026-06-02 13:30:00+00:00,short,0.22278855,0.22512894371775,3225.9733539375507,35.935496293119186,-7.911290246058311,hard_stop,ranging,1,0.2703415413404323
2026-06-02 14:15:00+00:00,2026-06-02 14:45:00+00:00,long,0.20910449999999997,0.2102948,3399.2507842553637,35.539931780816275,3.6897173586389838,reversal_midline,ranging,1,0.03868878957650117
2026-06-02 15:15:00+00:00,2026-06-02 15:45:00+00:00,long,0.20530259999999997,0.20314794921299997,3480.1719655521388,35.72441764874822,-7.85392480214362,hard_stop,ranging,1,0.37043856239521195
2026-06-02 15:30:00+00:00,2026-06-02 16:00:00+00:00,long,0.2043021,0.20539725,3458.7722210041934,35.33172140864104,3.398071330576114,reversal_midline,ranging,1,0.1372575220714804
2026-06-03 05:00:00+00:00,2026-06-03 05:30:00+00:00,short,0.2064967,0.20600295,3438.4689900777926,35.50162497516985,1.343152250115226,reversal_midline,trending,1,0.03906115690952885
2026-06-03 05:15:00+00:00,2026-06-03 05:45:00+00:00,short,0.20579705,0.20795894801025,3456.6853691708025,35.56878258767561,-7.830557297852787,hard_stop,trending,1,0.243244497430843
2026-06-03 05:30:00+00:00,2026-06-03 06:45:00+00:00,short,0.20769610000000002,0.2098779475305,3387.377492671549,35.17725472278297,-7.744361449788723,hard_stop,trending,4,0.26037080137758783
2026-06-03 06:30:00+00:00,2026-06-03 07:00:00+00:00,short,0.20909540000000001,0.20820405,3327.6711635256947,34.79003665029353,2.618960855028638,reversal_midline,trending,1,0.04826505030717978
2026-06-03 07:00:00+00:00,2026-06-03 07:30:00+00:00,short,0.20869560000000004,0.21088794727800003,3346.5952030656094,34.920984693044964,-7.687942955660182,hard_stop,trending,1,0.21125505281376006
2026-06-03 07:15:00+00:00,2026-06-03 08:15:00+00:00,short,0.21049470000000003,0.210105,3281.4686113485945,34.53658754526195,0.8991718676489896,reversal_midline,trending,3,0.16202783252974684
2026-06-03 08:30:00+00:00,2026-06-03 09:00:00+00:00,short,0.21139425,0.21090539999999997,3271.7584455248325,34.58154613864439,1.253983504487527,reversal_midline,trending,1,0.0573099788665007
2026-06-03 11:00:00+00:00,2026-06-03 11:30:00+00:00,short,0.2140929,0.21360674999999998,3236.374986173644,34.64424531386877,1.2273145873145714,reversal_midline,ranging,1,0.0006632634711389192
2026-06-03 13:00:00+00:00,2026-06-03 13:30:00+00:00,short,0.21529230000000002,0.21755394561150002,3224.0457316155293,34.705611043234505,-7.640527902835947,hard_stop,ranging,1,0.20508861673176226
2026-06-03 14:30:00+00:00,2026-06-03 15:00:00+00:00,short,0.2174912,0.21977594505599998,3156.319395735801,34.32358464809271,-7.556423827328808,hard_stop,ranging,1,0.2215078127298959
2026-06-03 14:45:00+00:00,2026-06-03 15:15:00+00:00,short,0.21899045,0.22129094467725,3100.204913659593,33.94576345672627,-7.473245538050993,hard_stop,ranging,1,0.2474582795733791
2026-06-03 15:00:00+00:00,2026-06-03 15:30:00+00:00,short,0.2196901,0.22199794450049998,3056.314433815973,33.572101179823726,-7.390982844293605,hard_stop,ranging,1,0.22849459306541436
2026-06-03 15:15:00+00:00,2026-06-03 15:45:00+00:00,short,0.2204897,0.2185092,3011.710028868382,33.202552037609045,5.634157364725855,reversal_midline,ranging,1,0.13699506144731405
2026-06-03 20:30:00+00:00,2026-06-03 21:00:00+00:00,long,0.2089044,0.206711948322,3205.701737813596,33.48425990584533,-7.361431666756833,hard_stop,ranging,1,0.3067814751628014
2026-06-03 20:45:00+00:00,2026-06-03 21:15:00+00:00,long,0.20710349999999997,0.21049470000000003,3198.0327056285864,33.11618832250749,10.511295335974967,reversal_midline,ranging,1,0.05828003872459704
2026-06-04 00:15:00+00:00,2026-06-04 00:45:00+00:00,long,0.20620305,0.207896,3262.9733739928906,33.641753089306235,5.186252229914822,reversal_midline,ranging,1,0.1457834886535389
2026-06-04 00:45:00+00:00,2026-06-04 01:15:00+00:00,long,0.20600295,0.20384094903975,3291.318469060951,33.90106570080198,-7.453065389183666,hard_stop,ranging,1,0.2915443686607378
2026-06-04 01:00:00+00:00,2026-06-04 01:30:00+00:00,long,0.20350169999999998,0.2013659496585,3295.148141891965,33.5284124313428,-7.371138490209905,hard_stop,ranging,1,0.5898427384144674
2026-06-04 01:15:00+00:00,2026-06-04 01:45:00+00:00,long,0.19769879999999998,0.20039975000000002,3354.5833871356135,33.15985550683231,8.72669830391586,reversal_midline,ranging,1,0.0
2026-06-04 01:45:00+00:00,2026-06-04 02:15:00+00:00,long,0.19619804999999998,0.19413895146525,3424.7221541731024,33.5961904220281,-7.386039313711501,hard_stop,ranging,1,1.437124375089352
2026-06-04 02:00:00+00:00,2026-06-04 02:30:00+00:00,long,0.1902951,0.19350320000000001,3492.1433559080106,33.22688845634252,10.868075429250107,reversal_midline,ranging,1,0.13611490784576097
2026-06-04 12:45:00+00:00,2026-06-04 13:15:00+00:00,short,0.1891054,0.1868934,3571.584124811352,33.77029222780503,7.564616247825751,reversal_midline,trending,1,0.020581115081852685
2026-06-04 13:30:00+00:00,2026-06-04 14:15:00+00:00,short,0.18900545,0.19099095225224996,3613.496123016169,34.14852304019632,-7.517883572319791,hard_stop,trending,2,0.2216391114647753
2026-06-04 14:00:00+00:00,2026-06-04 14:30:00+00:00,short,0.19040475,0.1902951,3547.4565483876136,33.77262886158032,0.05134956656759046,reversal_midline,trending,1,0.06252470067054437
2026-06-04 14:45:00+00:00,2026-06-04 15:15:00+00:00,short,0.19040475,0.19240495189875,3547.7262347613387,33.7751963399087,-7.435694756601652,hard_stop,trending,1,0.49318622565875947
2026-06-04 15:00:00+00:00,2026-06-04 15:30:00+00:00,short,0.1947026,0.19379685,3431.2239900318345,33.40341160207861,2.7745739707328276,reversal_midline,trending,1,0.051093308461213044
2026-06-04 15:15:00+00:00,2026-06-04 16:00:00+00:00,short,0.19360315000000003,0.19563695109075002,3465.04075998921,33.54214030061526,-7.4182923049211755,hard_stop,trending,2,0.2785956736757612
2026-06-04 15:45:00+00:00,2026-06-04 16:15:00+00:00,short,0.19560215000000003,0.19369679999999997,3391.703586629206,33.1712256853692,6.13228576753765,reversal_midline,trending,1,0.040679511958327384
2026-06-05 13:15:00+00:00,2026-06-05 13:45:00+00:00,short,0.17021485000000003,0.16978485,3933.5980349242236,33.47783997374608,1.3570916170688727,reversal_midline,trending,1,0.11575370774053644
2026-06-05 21:00:00+00:00,2026-06-05 21:30:00+00:00,short,0.16701645,0.1662831,4017.052757928878,33.54569455459953,2.6111851708912406,reversal_midline,trending,1,0.08185421256408902
2026-06-05 21:15:00+00:00,2026-06-05 21:45:00+00:00,short,0.16611689999999998,0.16786195803449996,4054.524712794917,33.67625381314409,-7.413912309504469,hard_stop,trending,1,0.21468014392274473
2026-06-05 21:30:00+00:00,2026-06-05 22:00:00+00:00,short,0.16761615,0.16678334999999997,3974.0273473252864,33.305558197668866,2.977341785369612,reversal_midline,trending,1,0.033869051401073484
2026-06-05 21:45:00+00:00,2026-06-05 22:15:00+00:00,short,0.16661665,0.16438215,4015.736156853153,33.454425286937344,8.640861480229619,reversal_midline,trending,1,0.0
2026-06-06 07:00:00+00:00,2026-06-06 07:30:00+00:00,short,0.1641179,0.1630815,4129.527414249004,33.88646836094883,3.942047489071297,reversal_midline,trending,1,0.13186861396593577
2026-06-06 08:15:00+00:00,2026-06-06 08:45:00+00:00,short,0.16471760000000002,0.16458224999999999,4138.424884214242,34.0835707354024,0.2194401346765343,reversal_midline,trending,1,0.08285696246181001
2026-06-06 08:30:00+00:00,2026-06-06 09:15:00+00:00,short,0.16441775000000003,0.16614495846375002,4147.306813544915,34.09454274213623,-7.505999673401674,hard_stop,trending,2,0.20463119097542304
2026-06-06 09:00:00+00:00,2026-06-06 09:45:00+00:00,short,0.16561715,0.1656828,4071.950611209787,33.719242758466144,-0.6045828160999922,reversal_midline,trending,2,0.16699357524266284
2026-06-06 23:45:00+00:00,2026-06-07 00:15:00+00:00,short,0.1613193,0.1612806,4176.687304948774,33.68901361766114,-0.1752119280254075,reversal_midline,trending,1,0.07199386558210823
2026-06-07 00:15:00+00:00,2026-06-07 01:15:00+00:00,short,0.16161915000000002,0.16331695917075,4167.8542451510075,33.68025302125987,-7.414792745269206,hard_stop,trending,3,0.46787153626287165
2026-06-07 01:00:00+00:00,2026-06-07 01:30:00+00:00,short,0.16441775000000003,0.16614495846375002,4051.814768660489,33.30951338399641,-7.3331734780080655,hard_stop,trending,1,0.27761601165323785
2026-06-07 01:15:00+00:00,2026-06-07 01:45:00+00:00,short,0.16661665,0.16598295,3954.3292594222735,32.94285471009601,2.1770563692079175,reversal_midline,trending,1,0.03401220706333824
2026-06-07 12:00:00+00:00,2026-06-07 12:30:00+00:00,long,0.168084,0.16851570000000002,3932.760706379715,33.051707528556406,1.3668312784593506,reversal_midline,trending,1,0.05759025249280266
2026-06-07 19:30:00+00:00,2026-06-07 20:00:00+00:00,long,0.17078534999999997,0.17141425000000002,3878.5585640079053,33.12004909247937,2.0741565439233516,reversal_midline,trending,1,0.06854803412587608
2026-06-08 05:30:00+00:00,2026-06-08 06:00:00+00:00,long,0.1798899,0.17800195549950001,3693.787913571083,33.22375691967554,-7.304160729992208,hard_stop,trending,1,0.33241443794231806
2026-06-08 19:45:00+00:00,2026-06-08 20:30:00+00:00,long,0.1832916,0.181367954658,3585.385133107674,32.85854888317593,-7.22387064705769,hard_stop,trending,2,0.3046075215667281
2026-06-08 20:15:00+00:00,2026-06-08 20:45:00+00:00,long,0.18199094999999998,0.18280855000000001,3571.3155352860185,32.49735535082305,2.5942040512463107,reversal_midline,trending,1,0.03197411739429728
2026-06-08 23:15:00+00:00,2026-06-09 00:30:00+00:00,long,0.1806903,0.18200895000000003,3611.379864152681,32.62706555338536,4.4013698865699205,reversal_midline,trending,4,0.08747564202394859
2026-06-09 01:15:00+00:00,2026-06-09 02:15:00+00:00,short,0.1871064,0.1870935,3511.0647254945698,32.84713404771386,-0.2831672823344834,reversal_midline,ranging,3,0.13827426533779774
2026-06-09 02:45:00+00:00,2026-06-09 03:15:00+00:00,short,0.18780605000000003,0.1874937,3496.4768902383207,32.832975683597134,0.7640678309691933,reversal_midline,ranging,1,0.06325142347650482
2026-06-09 05:30:00+00:00,2026-06-09 06:00:00+00:00,short,0.18980505000000003,0.18969479999999997,3463.6780291299506,32.87117907514559,0.05325417958601278,reversal_midline,ranging,1,0.020542129938057128
2026-06-09 05:45:00+00:00,2026-06-09 06:30:00+00:00,short,0.1895052,0.1892946,3469.4395493237007,32.87384178412489,0.40210821723861245,reversal_midline,ranging,2,0.15775820399651203
2026-06-09 10:15:00+00:00,2026-06-09 11:30:00+00:00,long,0.18439214999999998,0.18245695438574996,3567.82511565561,32.89394719498682,-7.231652878298592,hard_stop,ranging,4,0.216077528246183
2026-06-09 11:15:00+00:00,2026-06-09 12:00:00+00:00,long,0.1830915,0.1833083,3553.6728412921298,32.53236455107189,0.41233283745882826,reversal_midline,ranging,2,0.07553600249055624
2026-06-09 13:30:00+00:00,2026-06-09 14:00:00+00:00,short,0.1867066,0.188667952833,3487.0734288926933,32.55298119294483,-7.166621005904322,hard_stop,ranging,1,0.2456688729803875
2026-06-09 13:45:00+00:00,2026-06-09 14:15:00+00:00,short,0.1885057,0.1904859523785,3415.7747105418675,32.19465014264961,-7.08773352039591,hard_stop,ranging,1,0.2009806600012642
2026-06-09 14:15:00+00:00,2026-06-09 15:00:00+00:00,long,0.1812906,0.18440775,3512.6215552962826,31.840263466629814,10.628228304355282,reversal_midline,ranging,2,0.0872190836149257
2026-06-09 16:00:00+00:00,2026-06-09 16:30:00+00:00,long,0.1798899,0.18000995000000003,3599.0541861269126,32.37167488184758,0.10824168961243624,reversal_midline,ranging,1,0.17676367600404527
2026-06-09 20:30:00+00:00,2026-06-09 21:15:00+00:00,short,0.1851074,0.187051953237,3498.1947740963574,32.37708696632821,-7.127897447781711,hard_stop,ranging,2,0.22609576926692285
2026-06-09 21:00:00+00:00,2026-06-09 21:30:00+00:00,short,0.1871064,0.18389189999999997,3422.725475338002,32.02069209393912,10.68489470729486,reversal_midline,ranging,1,0.010005002501250545
2026-06-09 22:30:00+00:00,2026-06-09 23:00:00+00:00,short,0.18780605000000003,0.1864932,3466.867742471966,32.55493682930386,4.227065816740319,reversal_midline,ranging,1,0.04195285508640176
2026-06-10 04:15:00+00:00,2026-06-10 04:45:00+00:00,long,0.18399195,0.18206095448475,3561.709098701425,32.76629012014088,-7.203587786344926,hard_stop,ranging,1,0.37957638907571706
2026-06-10 04:30:00+00:00,2026-06-10 05:00:00+00:00,long,0.18099045,0.1809095,3580.9746570411457,32.406110730823634,-0.613868535821082,reversal_midline,ranging,1,0.03209561609466109
2026-06-10 04:45:00+00:00,2026-06-10 05:30:00+00:00,long,0.1810905,0.1791899552025,3575.606374054143,32.37541730403259,-7.11765536513369,hard_stop,ranging,2,0.21983483396423098
2026-06-10 05:15:00+00:00,2026-06-10 06:30:00+00:00,long,0.18079035,0.17889295527674998,3542.1729683886233,32.019534535775904,-7.0394154193424,hard_stop,ranging,4,0.22018321221237772
2026-06-10 06:15:00+00:00,2026-06-10 06:45:00+00:00,long,0.1792896,0.17981005000000003,3532.5600330201846,31.667563764808786,1.5213856013200888,reversal_midline,ranging,1,0.17732205325908434
2026-06-10 09:45:00+00:00,2026-06-10 10:15:00+00:00,short,0.18230880000000002,0.1816908,3482.402719438094,31.743633044874787,1.8352265813841735,reversal_midline,ranging,1,0.010005002501249059
2026-06-10 11:30:00+00:00,2026-06-10 12:00:00+00:00,long,0.17718855,0.17721135000000002,3593.3918274001335,31.835394373944,-0.26830051095797336,reversal_midline,ranging,1,0.04385723569609746
2026-06-10 12:30:00+00:00,2026-06-10 13:00:00+00:00,short,0.18260865,0.18229109999999998,3485.2652761406534,31.8219793483961,0.7888028814517091,reversal_midline,ranging,1,0.08667168833458833
2026-06-10 13:30:00+00:00,2026-06-10 14:00:00+00:00,short,0.18580705000000003,0.18359175,3429.5167478810604,31.861419492468684,7.280693608769228,reversal_midline,ranging,1,0.03153271094933787
